INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 130504, 18/01/2019 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130504, 18/01/2019 01:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130504, 18/01/2019 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130504, 18/01/2019 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130504, 18/01/2019 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130505, 18/01/2019 02:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130506, 18/01/2019 02:20:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130507, 18/01/2019 02:40:34, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130508, 18/01/2019 03:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130509, 18/01/2019 03:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130510, 18/01/2019 03:40:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130511, 18/01/2019 04:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130512, 18/01/2019 04:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130513, 18/01/2019 04:40:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130514, 18/01/2019 05:00:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130515, 18/01/2019 05:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130516, 18/01/2019 05:40:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130517, 18/01/2019 06:00:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130518, 18/01/2019 06:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130519, 18/01/2019 06:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130520, 18/01/2019 07:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130521, 18/01/2019 07:20:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130522, 18/01/2019 07:40:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130523, 18/01/2019 08:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130524, 18/01/2019 08:20:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130525, 18/01/2019 08:40:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130526, 18/01/2019 09:00:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130527, 18/01/2019 09:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130528, 18/01/2019 09:40:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130529, 18/01/2019 10:00:37, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130530, 18/01/2019 10:20:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130531, 18/01/2019 10:40:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130532, 18/01/2019 11:00:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130533, 18/01/2019 11:20:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130534, 18/01/2019 11:40:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130535, 18/01/2019 12:00:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130536, 18/01/2019 12:20:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130537, 18/01/2019 12:40:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130538, 18/01/2019 13:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130538, 18/01/2019 13:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130538, 18/01/2019 13:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130538, 18/01/2019 13:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130538, 18/01/2019 13:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130538, 18/01/2019 13:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
